,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,48.79,48.79,48.79,48.79,48.79,47.97,46.04,44.88,44.74,44.72,44.72,44.37
DIIs,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,51.21,51.21,51.21,51.21,51.21,52.03,53.96,55.12,55.26,55.27,55.27,55.62
No. of Shareholders,1930.0,1769.0,1714.0,1537.0,1739.0,7543.0,7544.0,12167.0,11905.0,11609.0,11227.0,11039.0
