,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.1,0.36,0.81,0.72,0.04,-0.37,0.44,0.25,0.73,-1.1,3.5,-2.75
Cash from Investing Activity,0.09,0.0,-1.66,-1.11,-0.04,0.03,0.05,0.05,-1.61,0.1,-4.98,-0.41
Cash from Financing Activity,-0.01,-0.32,0.9,0.64,-0.2,0.31,-0.51,-0.3,0.91,0.99,1.52,3.19
Net Cash Flow,-0.02,0.04,0.05,0.26,-0.19,-0.04,-0.02,0.0,0.03,-0.01,0.04,0.02
