,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,111.8,82.85,75.91,76.6,192.14,157.8,34.73,56.64,102.09,33.32,16.42,402.55
Inventory Days,1619.22,1926.19,2429.71,1624.68,2434.42,1450.4,1282.64,2285.23,4184.45,3252.96,3288.59,5096.15
Days Payable,815.94,1364.4,1102.99,312.31,142.28,208.22,143.12,196.44,558.41,684.68,421.07,937.07
Cash Conversion Cycle,915.07,644.64,1402.63,1388.97,2484.29,1399.99,1174.25,2145.44,3728.13,2601.6,2883.94,4561.63
Working Capital Days,863.66,898.04,1790.68,1219.9,1994.42,1101.37,883.76,1425.97,2040.05,2605.29,2580.84,3647.28
ROCE %,8.36,9.07,8.52,6.65,5.78,7.98,11.15,4.9,5.58,4.69,2.75,4.05
