,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.43,0.2,-0.16,-0.18,-0.44,1.7000000000000002,-0.68,-0.84,1.76,2.07,0.91,-3.3
Cash from Investing Activity,0.7000000000000001,-1.06,2.04,1.38,0.92,1.09,-0.16,-0.61,0.11,-1.09,0.06,1.51
Cash from Financing Activity,-0.68,1.47,-0.28,0.2,-2.66,-0.48,1.7000000000000002,0.09,-3.01,-0.45,-0.76,-0.59
Net Cash Flow,0.45,0.61,1.6,1.4,-2.18,2.31,0.87,-1.37,-1.15,0.53,0.21,-2.39
