,2011-03-01,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01
Cash from Operating Activity,-0.46,0.44,,2.37,-2.36,-3.59,-0.11,2.18,2.27,-5.48,-0.02,14.02
Cash from Investing Activity,-1.4,-0.41,,-4.78,2.74,3.17,0.22,-2.27,-2.52,5.57,0.0,-15.78
Cash from Financing Activity,0.0,0.0,,-0.01,0.0,0.0,0.0,0.1,0.1,-0.09,0.0,2.62
Net Cash Flow,-1.86,0.03,,-2.42,0.38,-0.42,0.11,0.01,-0.15,0.0,-0.02,0.86
