,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,70.61,70.61,70.61,70.61,70.61,70.61,70.61,70.61,70.61,70.61,70.61,70.61
Public,29.39,29.39,29.39,29.39,29.39,29.39,29.39,29.38,29.39,29.39,29.4,29.4
No. of Shareholders,3271.0,3425.0,3608.0,3522.0,3604.0,3628.0,3705.0,3647.0,3619.0,3625.0,3613.0,3646.0
