,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,3.89,3.36,0.9,7.18,0.39,6.44,3.79,4.41,4.25,2.27,0.8200000000000001,3.65
Cash from Investing Activity,-0.2,-0.98,-4.33,-8.21,1.5,-0.67,0.05,-0.21,0.01,0.01,4.34,0.05
Cash from Financing Activity,-4.24,-2.21,3.32,1.21,-3.51,-5.78,-3.61,-4.45,-4.16,-2.22,-5.02,-4.04
Net Cash Flow,-0.55,0.17,-0.11,0.18,-1.62,-0.01,0.23,-0.25,0.11,0.05,0.14,-0.34
