,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,65.21,74.31,75.52,84.39,66.13,44.8,31.3,37.87,32.51,45.29,44.26,98.95
Inventory Days,17.38,20.54,18.73,16.76,22.68,13.81,13.46,10.28,18.99,15.76,14.76,19.66
Days Payable,63.59,58.19,58.72,73.31,64.61,31.46,28.57,32.27,23.23,34.95,25.76,44.0
Cash Conversion Cycle,19.01,36.65,35.52,27.83,24.19,27.15,16.19,15.89,28.26,26.11,33.26,74.62
Working Capital Days,264.18,195.06,285.42,335.9,203.94,50.99,37.68,70.45,36.3,31.9,65.78,409.06
ROCE %,6.98,-3.79,-6.91,-5.3,-7.05,-11.04,-8.88,-6.38,-4.03,-2.56,6.67,4.35
