,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0,0,,0.25,6.52,-1.6800000000000002,-13.49,-1.13,3.81,4.43,1.59,4.97
Cash from Investing Activity,0,0,,-0.88,0.05,-0.19,-0.29,-1.83,-0.23,-4.47,-3.87,-0.12
Cash from Financing Activity,0,0,,-0.95,7.82,0.5,1.79,2.03,-3.63,0.59,2.28,-5.72
Net Cash Flow,0,0,,-1.59,14.39,-1.37,-11.99,-0.94,-0.05,0.55,0.0,-0.87
