,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Shashank Traders Ltd,Trading,540221,,5.61,18.1, 18.1 / 12.0,,7.69,0.0,-9.56,-9.56,10.0,,-100,,-19.7,-29.0,,-200,-9.14,,,,-1.07,-0.81,2.77,0.0,0.0,0.0,0.0
