,2010-03-01,2011-03-01,2012-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01
Debtor Days,311.72,237.36,256.48,227.99,299.67,335.68,252.34,390.46,534.49,811.50,1758.32,780.42
Inventory Days,,,,,,,,,0.00,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,311.72,237.36,256.48,227.99,299.67,335.68,252.34,390.46,534.49,811.50,1758.32,780.42
Working Capital Days,251.29,194.67,183.14,173.78,247.29,214.78,207.58,375.88,316.37,179.02,972.16,523.04
ROCE %,12.16,12.94,18.60,,20.55,14.01,15.41,14.51,-20.66,-78.43,12.03,11.87
