,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Samtex Fashions Ltd,Readymade Garments/ Apparells,521206,,16.8,2.26, 3.29 / 1.80,,-31.9,0.0,-1.69,,2.0,,,,,,,25.0,12.4,13.7,,,-0.66,-0.75,563,563,590,677,528
