,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,42.36,42.36,42.36,42.36,42.65,42.36,42.36,42.36,42.36,42.36,42.36,42.36
FIIs,21.17,21.17,21.17,21.17,18.82,19.43,19.58,23.21,23.28,23.31,23.27,22.91
DIIs,3.54,3.54,3.54,3.54,3.56,3.53,3.53,0.05,0.05,0.05,0.05,0.05
Public,32.93,32.93,32.93,32.93,34.97,34.67,34.52,34.39,34.31,34.28,34.32,34.7
No. of Shareholders,7964.0,7873.0,8653.0,10389.0,10406.0,14913.0,15577.0,15227.0,15228.0,14673.0,16660.0,17434.0
