,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,70.51,70.49,70.47,70.45,70.41,70.39,70.37,70.35,70.35,70.34,70.34,70.34
FIIs,12.93,13.15,13.28,13.33,13.33,13.4,13.4,13.48,13.47,14.09,14.33,14.38
DIIs,0.38,0.38,0.37,0.36,0.35,0.36,0.36,0.34,0.34,0.01,0.14,0.01
Government,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0
Public,15.98,15.78,15.68,15.66,15.71,15.66,15.68,15.62,15.63,15.35,15.18,15.28
No. of Shareholders,34745.0,34562.0,34326.0,35230.0,24708.0,24883.0,24587.0,24814.0,23763.0,23964.0,23540.0,24990.0
