,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.0,111.73,23.17,0.0,63.17,0.0,15.37,57.25,,25550.0,,6205.00
Inventory Days,20046.92,7452.08,9346.61,539.35,2610.09,912.5,203.48,37.33,,1460.0,,
Days Payable,9939.23,3497.92,3024.29,90.31,303.02,121.67,98.59,170.06,,33397.5,,
Cash Conversion Cycle,10107.69,4065.9,6345.5,449.04,2370.25,790.83,120.25,-75.47,,-6387.5,,6205.00
Working Capital Days,4760.87,2391.12,1025.48,284.44,-63.17,-1183.48,-983.58,-908.92,,172280.0,,106215.00
ROCE %,-7.73,0.74,-0.38,-7.14,-1.41,-1.72,0.02,1.23,0.15,0.81,0.56,-0.03
