,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-3.88,-1.3,-0.81,-0.45,0.36,-3.71,-0.31,-2.14,1.98,-10.22,1.36,-2.51
Cash from Investing Activity,4.22,1.53,1.3,0.38,-0.68,3.8,0.24,1.8,20.07,9.95,0.91,2.78
Cash from Financing Activity,-0.01,0.0,-0.4,-0.09,-0.1,-0.01,0.0,1.06,-21.67,-0.33,-2.1,-0.7000000000000001
Net Cash Flow,0.33,0.23,0.09,-0.16,-0.42,0.09,-0.07,0.72,0.38,-0.6000000000000001,0.16,-0.43
