,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-13.76,2.05,1.66,-2.31,-0.27,-11.36,1.2,-4.53,0.51,-13.11,-15.01,27.23
Cash from Investing Activity,0.09,-3.86,-0.3,2.51,0.34,0.67,0.14,-0.01,1.35,4.11,0.0,-0.01
Cash from Financing Activity,4.62,2.74,-1.54,-2.11,0.35,10.51,-1.23,3.11,-2.63,9.0,17.0,-28.47
Net Cash Flow,-9.05,0.93,-0.18,-1.9,0.42,-0.18,0.11,-1.43,-0.76,0.0,1.98,-1.26
