,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.94,74.94,74.94,74.94,74.94,74.94,74.94,74.93,74.93,74.93,74.93,74.93
FIIs,0.0,0.0,0.0,0.0,0.31,0.78,0.41,0.42,0.39,0.36,0.36,0.36
DIIs,0.01,0.01,0.01,0.01,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01
Public,25.06,25.06,25.06,25.06,24.75,24.28,24.65,24.63,24.66,24.7,24.7,24.71
No. of Shareholders,7307.0,7177.0,7481.0,7980.0,8630.0,9837.0,9973.0,10681.0,10702.0,10461.0,10304.0,10072.0
