,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,74,92,71,66,91,91,87,81,77,112,114,124
Inventory Days,20,29,36,34,43,29,37,37,39,51,51,53
Days Payable,49,91,105,63,130,92,75,57,49,66,36,52
Cash Conversion Cycle,44,29,1,37,4,27,49,61,67,96,129,124
Working Capital Days,91,101,83,97,51,70,103,90,92,121,131,133
ROCE %,7,10,15,16,15,14,9,9,12,21,11,10
