,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,73.74,70.78,70.78,70.78,70.78,70.78,70.64,70.69,70.69,70.82,70.82,69.56
FIIs,0.05,0.58,0.75,1.36,1.67,1.55,1.63,1.48,1.42,1.73,1.75,1.7
DIIs,0.0,0.0,0.0,0.0,0.36,0.37,0.13,0.14,0.26,0.19,0.13,0.12
Government,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
Public,25.14,27.58,27.4,26.79,26.12,27.27,27.56,27.68,27.62,27.23,27.29,28.63
Others,1.04,1.04,1.04,1.04,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No. of Shareholders,8064.0,8036.0,7328.0,7689.0,7757.0,7567.0,7870.0,9767.0,10524.0,10700.0,11010.0,15643.0
