,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,9388.81,387.72,944.35,2069.76,1747.10,1994.83,331.31,296.67,624.56,588.06,0.00,0.00
Inventory Days,3854.23,151.57,1182.55,,,,,,,,,
Days Payable,5531.49,0.0,1570.44,,,,,,,,,
Cash Conversion Cycle,7711.55,539.29,556.45,2069.76,1747.10,1994.83,331.31,296.67,624.56,588.06,0.00,0.00
Working Capital Days,8048.07,516.77,723.11,1599.56,1513.41,1751.49,1336.46,1201.08,-32.44,2984.89,5817.74,3961.84
ROCE %,-2.07,5.72,2.22,3.33,3.42,-0.25,3.85,5.22,-23.89,-31.18,0.10,18.52
