,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,54.24,55.88,55.88,55.88,55.88,55.88,55.88,55.87,55.87,55.87,55.87,55.87
Public,45.76,44.12,44.12,44.12,44.12,44.12,44.12,44.11,44.11,44.12,44.13,44.13
No. of Shareholders,11747.0,13086.0,15263.0,20841.0,19680.0,20097.0,20231.0,20264.0,18866.0,18752.0,18106.0,17455.0
