,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,1,1,0,-2,5,0,2,6,7,18,22,21
Cash from Investing Activity,-3,-1,-2,-3,-5,-7,-5,-4,-1,-4,-16,-21
Cash from Financing Activity,2,1,2,3,2,8,0,-2,-6,-10,-4,-2
Net Cash Flow,0,2,0,-2,2,2,-3,1,0,4,2,-2
