,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.89,-0.23,-2.27,-0.71,-1.16,-0.63,-0.5700000000000001,1.09,1.38,1.36,0.68,-2.6
Cash from Investing Activity,0.29,0.52,2.27,0.76,1.19,0.5700000000000001,0.54,-0.97,-1.43,-1.6,-0.53,2.59
Cash from Financing Activity,0.8200000000000001,-1.13,-0.04,-0.01,-0.04,0.0,0.0,0.0,-0.01,0.17,-0.17,0.0
Net Cash Flow,0.22,-0.84,-0.04,0.04,-0.01,-0.05,-0.03,0.12,-0.06,-0.06,-0.02,0.0
