,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,73.74,73.74,73.74,73.74,73.74,73.74,73.74,73.75,73.75,73.71,73.71,73.71
DIIs,0.34,0.34,0.34,0.34,0.34,0.34,0.21,0.22,0.22,0.22,0.22,0.22
Public,25.91,25.91,25.91,25.91,25.91,25.91,26.04,26.04,26.04,26.08,26.07,26.08
No. of Shareholders,29156.0,28797.0,29468.0,29377.0,29285.0,29128.0,29235.0,29573.0,29417.0,29271.0,29105.0,28798.0
