,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,36.26,18.43,22.79,16.73,8.38,8.98,-6.29,-5.53,-24.9,2.68,0.58,1.34
Cash from Investing Activity,-0.99,-0.72,-2.32,-0.6000000000000001,-1.13,27.42,22.5,10.97,43.96,0.03,0.79,0.07
Cash from Financing Activity,-44.49,-23.55,-20.59,-15.52,-7.88,-36.43,-16.14,-5.49,-19.02,-2.51,-1.6800000000000002,-1.32
Net Cash Flow,-9.22,-5.84,-0.12,0.61,-0.63,-0.02,0.06,-0.06,0.03,0.19,-0.31,0.09
