,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,21.78,21.78,21.78,21.78,21.78,21.78,21.78,8.36,18.04,17.88,17.86,17.83
Public,78.22,78.22,78.22,78.22,78.22,78.22,78.21,91.64,81.96,82.12,82.13,82.17
No. of Shareholders,3750.0,3752.0,3751.0,3750.0,3755.0,3753.0,3756.0,3755.0,3746.0,4175.0,4446.0,4541.0
