,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Surat Trade & Merchantile Ltd,Finance,530185,,209,9.39, 10.4 / 5.80,30.7,9.04,0.0,2.02,37.6,1.0,3.75,,-48.0,-33.9,-21.0,-19.4,587,102,50.9,39.7,27.7,0.24,2.81,0.03,0.0,1.72,1.21,0.76
