,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.98,74.98,74.98,74.98,74.98,68.45,68.45,68.45,68.45,68.45,68.45,68.45
Public,25.02,25.02,25.02,25.02,25.02,31.55,31.55,31.55,31.54,31.56,31.54,31.54
No. of Shareholders,43546.0,49718.0,57143.0,69216.0,120267.0,146679.0,144355.0,139375.0,135598.0,131332.0,128550.0,125573.0
