,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,1.56,-2.48,2.28,0.97,0.71,-8.19,-0.51,-1.31,2.45,-1.27,0.37,1.4
Cash from Investing Activity,-0.9,-0.31,-1.56,-0.44,-1.04,-1.92,-1.66,-0.99,-0.84,-0.02,0.79,0.01
Cash from Financing Activity,-0.58,2.68,-0.64,-0.24,0.4,10.12,2.2,2.24,-1.76,1.2,-0.37,-1.53
Net Cash Flow,0.08,-0.11,0.08,0.29,0.07,0.0,0.03,-0.05,-0.14,-0.09,0.79,-0.12
