,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.91
FIIs,0.55,0.83,1.0,0.96,0.9,1.15,1.42,1.17,1.01,1.03,0.9,0.97
DIIs,1.82,0.07,0.07,0.07,0.06,0.07,0.07,0.04,0.07,0.06,0.06,0.08
Government,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
Public,22.55,24.03,23.86,23.9,23.97,23.71,23.44,23.73,23.84,23.82,23.96,23.88
No. of Shareholders,20777.0,18605.0,25726.0,35756.0,37632.0,41039.0,44063.0,46465.0,46128.0,43368.0,41491.0,41485.0
