,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.63,74.63,74.63,74.63,74.63,74.63,74.63,74.63,74.63,74.63,74.63,74.63
DIIs,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Public,25.27,25.27,25.27,25.27,25.27,25.27,25.27,25.27,25.27,25.28,25.27,25.26
No. of Shareholders,856.0,857.0,862.0,865.0,873.0,915.0,968.0,975.0,983.0,988.0,1112.0,1300.0
