,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,52.17,52.17,52.17,52.17,52.17,52.17,52.17,52.17,51.95,50.0,50.01,45.07
DIIs,0.0,0.0,0.0,0.0,0.25,0.73,0.0,0.0,0.0,0.0,0.0,0.0
Public,47.83,47.83,47.83,47.83,47.58,47.1,47.83,47.82,48.05,50.0,49.98,54.93
No. of Shareholders,9667.0,9605.0,9897.0,10420.0,11336.0,11984.0,12148.0,12654.0,13513.0,13555.0,13618.0,14789.0
