,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,,,3.32,8.49,0.00,192.35,6.65,427.73,38.42,0.00,
Inventory Days,,,,0.00,0.00,0.00,0.32,38.93,0.00,0.00,0.00,
Days Payable,,,,,,,187.89,0.0,,,,
Cash Conversion Cycle,,,,3.32,8.49,0.00,4.78,45.58,427.73,38.42,0.00,
Working Capital Days,,,,129.74,262.08,1893.44,146.06,285.84,2766.02,-205.83,115.62,
ROCE %,0.00,,,0.00,1.75,2.33,0.0,-2.75,-0.20,-1.82,-0.62,3.70
