,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,8.28,0.01,0.04,0.09,0.06,0.07,0.02,-0.09,0.0,5.75,-0.8300000000000001,-1.23
Cash from Investing Activity,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,-2.05,-2.89,1.23
Cash from Financing Activity,-8.28,0.0,-0.04,-0.05,-0.05,-0.05,0.0,0.0,0.0,-3.68,3.68,0.0
Net Cash Flow,0.0,0.01,0.0,0.04,0.02,0.03,0.03,-0.08,0.01,0.01,-0.04,0.0
