,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,,-1,8,4,7,11,0,0,0,-3,-6,-3
Cash from Investing Activity,,1,-8,-4,-7,-9,-1,0,0,3,6,3
Cash from Financing Activity,,0,0,0,0,0,0,0,0,0,0,0
Net Cash Flow,,0,0,0,0,1,-1,0,0,0,0,0
