,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,51.64,51.64,51.64,51.64,51.68,51.77,51.77,51.77,51.77,51.77,51.77,51.77
FIIs,0.7,0.37,0.0,0.0,0.0,0.0,0.0,0.01,0.29,0.0,0.68,0.95
DIIs,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,47.66,47.99,48.35,48.35,48.31,48.22,48.22,48.21,47.94,48.23,47.54,47.27
No. of Shareholders,10026.0,10982.0,14090.0,13910.0,13469.0,12798.0,12605.0,12380.0,13125.0,13779.0,15625.0,15030.0
