,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.16,-0.05,-0.05,-0.04,-0.78,0.62,-0.17,-0.17,0.0,-0.01,-0.11,-0.24
Cash from Investing Activity,0.0,0.0,0.02,0.81,0.53,-0.64,-0.03,-3.19,1.42,-1.63,1.94,3.29
Cash from Financing Activity,0.08,0.11,0.03,-0.76,0.27,0.0,0.18,3.37,-1.42,1.64,-1.83,-3.05
Net Cash Flow,-0.08,0.06,0.0,0.01,0.02,-0.01,-0.02,0.01,0.0,0.0,0.0,0.0
