,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,44.92,0.0,0.0,35.0,7.16,0.0,0.0,0.0,0.00,381.32,57.31,84.23
Inventory Days,319.38,298.64,730.0,112.31,84.23,1460.0,13.04,56.15,,125.35,7.16,91.25
Days Payable,91.25,132.73,252.69,56.15,112.31,547.5,26.07,84.23,,77.42,35.78,182.5
Cash Conversion Cycle,273.05,165.91,477.31,91.15,-20.92,912.5,-13.04,-28.08,0.00,429.25,28.69,-7.02
Working Capital Days,89.85,-58.4,55.68,-20.0,-100.2,-385.28,-124.43,-211.7,-295.48,304.17,81.45,280.77
ROCE %,5.88,-4.06,4.26,-11.3,-21.92,-50.94,11.76,-32.0,-69.70,58.19,1.7,-45.75
