,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01,2023-11-01
Promoters,62.6,59.89,59.89,59.89,59.89,59.89,59.89,59.89,59.89,59.89,59.89,56.93
FIIs,17.28,18.25,16.14,15.66,15.4,14.69,14.24,12.66,11.43,9.97,9.66,14.09
DIIs,6.93,7.0,6.4,6.58,6.37,7.51,9.13,10.56,11.95,13.57,14.28,14.11
Public,13.19,14.86,17.57,17.87,18.33,17.85,16.69,16.83,16.68,16.52,16.12,14.81
Others,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06,0.06,0.06,0.06,0.07
No. of Shareholders,88416.0,142174.0,195095.0,309967.0,366185.0,379806.0,363209.0,365603.0,364615.0,361200.0,352826.0,343846.0
