,2007-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,132495.00,100.27,395.74,168.29,99.00,424.48,502.29,1419.44,421.15,166.67,181.76,96.05
Inventory Days,-0.00,2.13,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
Days Payable,,7.47,,,,,,,,,,
Cash Conversion Cycle,132495.00,94.94,395.74,168.29,99.00,424.48,502.29,1419.44,421.15,166.67,181.76,96.05
Working Capital Days,125925.00,95.26,395.74,210.36,102.44,808.41,1078.26,4447.59,1403.85,363.14,256.99,337.14
ROCE %,-21.72,,0.38,0.34,1.52,4.26,-0.00,0.52,5.96,10.34,14.54,3.35
