,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01,2023-11-01
Promoters,53.48,53.48,53.48,53.48,58.1,58.1,58.1,58.1,58.1,58.1,58.1,47.61
Public,46.52,46.52,46.52,46.52,41.9,41.9,41.91,41.91,41.9,41.9,41.9,52.39
No. of Shareholders,2847.0,3206.0,3674.0,4180.0,4922.0,5089.0,5030.0,5135.0,5190.0,5379.0,5198.0,5679.0
