,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.98,74.89,74.89,74.89,69.29,69.29,69.29,69.19,69.19,69.19,69.19,69.19
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01
DIIs,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07,0.07,0.07
Public,24.94,25.03,25.03,25.03,30.63,30.63,30.63,30.73,30.72,30.74,30.73,30.74
No. of Shareholders,2225.0,2181.0,2155.0,2111.0,2102.0,2086.0,2086.0,2088.0,2081.0,2073.0,2051.0,2033.0
