,2009-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,56,56.0,55,54,53,53,55,51,54,69,63,60
Inventory Days,77,114.0,125,95,90,123,107,132,127,158,153,134
Days Payable,110,82.0,84,56,85,98,90,82,75,120,92,79
Cash Conversion Cycle,23,89.0,96,93,58,78,72,101,106,107,123,115
Working Capital Days,25,50.0,56,52,48,80,65,79,85,93,102,88
ROCE %,18,,22,25,25,26,25,20,18,18,11,14
