,2020-09-01,2020-12-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,43.84,43.84,43.84,43.84,43.84,43.84,43.84,43.84,43.84,43.84,43.84,44.06
DIIs,1.08,1.08,1.08,1.08,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51
Public,55.08,55.08,55.08,55.08,55.66,55.66,55.66,55.65,55.66,55.65,55.65,55.44
No. of Shareholders,4835.0,4836.0,4641.0,4677.0,4840.0,4858.0,4888.0,5043.0,5081.0,5045.0,5034.0,4998.0
