,2020-03-01,2020-09-01,2021-03-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,70.01,70.01,70.24,70.3,70.3,70.3,70.43,70.43,70.58,70.58,70.68,67.0
Public,29.99,29.99,29.76,29.7,29.71,29.69,29.57,29.56,29.43,29.43,29.31,33.0
No. of Shareholders,93.0,95.0,91.0,98.0,86.0,10252.0,8675.0,8505.0,8186.0,7954.0,7758.0,7697.0
