,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0,0,2,3,5,-4,-8,15,14,-2,2,10
Cash from Investing Activity,-1,-1,-1,-2,0,-2,-4,-11,-11,-2,-11,-3
Cash from Financing Activity,0,2,-1,-1,-4,7,11,-2,0,4,5,-5
Net Cash Flow,-2,1,0,0,0,1,-2,1,3,1,-3,3
