,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,,-6.69,8.58,11.39,-10.61,-10.89,-10.51,-1.6,-5.87,-4.38,1.65,-21.73
Cash from Investing Activity,,-0.24,-0.1,-0.14,0.0,-0.62,-1.48,-7.96,-16.5,-12.45,-16.58,2.98
Cash from Financing Activity,,6.78,-8.31,-10.73,11.2,10.35,-35.61,59.3,20.39,16.88,17.24,14.09
Net Cash Flow,,-0.15,0.17,0.53,0.59,-1.15,-47.6,49.73,-1.98,0.05,2.31,-4.66
