,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,,,0,0.19,-1.79,0.77,-6.01,1.67,0.37,6.76,5.65,-9.4
Cash from Investing Activity,,,0,5.02,-3.39,-1.63,3.68,0.03,-0.19,-6.94,-5.45,9.6
Cash from Financing Activity,,,0,-5.13,5.17,0.8300000000000001,2.32,-1.65,-0.22,0.25,-0.25,0.0
Net Cash Flow,,,0,0.08,-0.01,-0.04,-0.02,0.06,-0.04,0.07,-0.05,0.2
