,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Balgopal Commercial Ltd,Trading,539834,,49.9,30.2, 38.6 / 16.3,13.4,12.8,0.0,-16.6,-16.0,10.0,4.93,18.1,-5.19,-11.2,17.8,,1297,17.4,,,,2.25,0.1,0.0,0.0,0.0,0.0,0.0
