,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,61.45,61.45,61.45,61.45,61.45,61.45,61.45,61.44,69.71,69.71,69.71,69.71
FIIs,14.17,14.17,14.17,14.53,14.5,14.62,14.7,14.72,5.33,3.0,0.02,0.05
DIIs,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.02
Public,24.38,24.38,24.38,24.03,24.05,23.65,23.85,23.84,24.96,27.28,30.26,30.21
No. of Shareholders,22917.0,21826.0,22204.0,23988.0,26843.0,28320.0,30664.0,56602.0,66298.0,81468.0,88261.0,84202.0
