,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,,,,0.03,0.06,0.06,-0.36,0.21,4.9,-4.53,0.91,-0.4
Cash from Investing Activity,,,,0.0,-0.6900000000000001,-0.39,0.0,0.0,-7.16,-0.36,-1.28,-0.13
Cash from Financing Activity,,,,0.0,0.74,0.2,0.36,-0.22,2.43,7.09,0.2,0.0
Net Cash Flow,,,,0.03,0.12,-0.13,0.0,-0.02,0.17,2.21,-0.17,-0.53
