,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,58.46,58.51,58.6,58.6,58.95,58.97,58.97,58.97,59.02,59.08,59.1,59.11
FIIs,10.54,10.67,10.71,10.77,11.25,9.15,4.79,1.55,1.77,0.91,2.63,2.23
DIIs,9.68,9.75,9.68,9.68,9.32,9.33,9.32,3.59,0.0,0.0,0.14,0.08
Public,21.31,21.07,21.01,20.95,20.48,22.55,26.92,35.88,39.21,40.0,38.14,38.58
No. of Shareholders,59631.0,77508.0,93782.0,106294.0,118833.0,141740.0,151017.0,167040.0,176536.0,171714.0,179444.0,221392.0
