,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.09,0.06,-0.18,-0.07,0.03,-0.03,-0.55,-0.32,-2.69,1.84,2.76,-0.56
Cash from Investing Activity,0.0,0.0,0.03,0.0,-0.01,0.0,0.56,0.28,2.7,-1.87,-2.76,-0.25
Cash from Financing Activity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.01,0.05,0.0,0.8
Net Cash Flow,0.09,0.06,-0.15,-0.07,0.02,-0.03,0.01,-0.02,0.0,0.02,0.0,-0.01
