,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Navneet Education Ltd,Printing & Stationery,508989,NAVNETEDUL,3418,151, 176 / 88.1,28.0,56.3,1.72,19.4,15.0,2.0,1.98,9.61,4.23,7.09,8.51,7.59,-32.4,-6.91,4.39,5.98,3.9,10.4,9.04,47.6,278,244,103,169
