,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,72.03,72.03,72.03,72.03,72.03,72.03,72.03,72.27,72.03,72.03,72.03,72.03
DIIs,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.3,0.63,0.63,0.63,0.63
Public,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.43,27.33,27.33,27.33,27.33
No. of Shareholders,6799.0,6799.0,6799.0,6826.0,6826.0,6820.0,6813.0,6804.0,6805.0,6802.0,6798.0,6795.0
