,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
DIIs,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.26,6.26,6.26,6.26,6.05
Public,54.23,54.23,54.23,54.23,54.23,54.23,54.23,54.23,54.23,54.24,54.23,54.3
No. of Shareholders,21751.0,21734.0,22107.0,22131.0,22459.0,22692.0,22447.0,22908.0,23267.0,23378.0,23689.0,23763.0
