,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Working Capital Days,163.14,162.96,678.14,102.57,68.21,12.93,-96.91,-13550.19,-16122.51,-435.12,-395.42,-635.24
ROCE %,,5.28,-10.45,-5.70,5.70,6.12,4.43,1.26,0.48,0.84,2.45,-2.97
