,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Sterling Green Woods Ltd,Hotels & Restaurants,526500,,14.3,33.6, 49.7 / 25.2,,32.4,0.0,-2.64,-7.89,10.0,3.29,21.3,6.91,-5.19,1.67,-6.23,36.1,-0.85,,,,-1.84,-2.83,11.1,11.9,8.73,7.82,4.3
