,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,1.93,0.89,2.47,1.37,1.26,0.1,2.16,0.97,-1.89,0.74,-0.05,-0.48
Cash from Investing Activity,-1.17,-0.6000000000000001,-1.62,0.05,-1.16,-0.91,-0.42,-0.07,-0.08,0.01,-0.04,-0.36
Cash from Financing Activity,-1.28,-0.35,-0.72,1.58,-0.75,-0.76,-1.55,-0.94,1.81,-0.63,-0.14,0.95
Net Cash Flow,-0.52,-0.06,0.13,3.01,-0.65,-1.56,0.19,-0.03,-0.15,0.12,-0.23,0.11
