,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,33.47,77.25,49.0,24.61,107.27,76.13,111.61,93.55,192.6,228.90,151.82,148.42
Inventory Days,84.58,52.77,63.84,90.92,117.84,92.15,98.01,176.09,750.51,,,
Days Payable,13.34,58.34,51.01,56.63,115.41,64.13,71.45,33.87,666.84,,,
Cash Conversion Cycle,104.72,71.68,61.83,58.89,109.7,104.15,138.17,235.77,276.26,228.90,151.82,148.42
Working Capital Days,52.8,73.1,75.23,66.36,118.02,99.75,119.8,178.42,202.33,260.98,324.57,343.88
ROCE %,18.43,15.27,9.12,13.94,7.34,14.25,27.85,20.41,16.68,18.33,15.85,14.61
