,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-10,7,5,2,-1,21,20,-2,28,22,34,85
Cash from Investing Activity,-1,-2,0,0,-1,0,-1,-6,-25,-6,-11,-44
Cash from Financing Activity,11,-5,-5,-2,2,-21,-8,0,-1,-1,-37,-40
Net Cash Flow,0,0,0,0,0,0,11,-8,2,15,-14,1
