,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.0,0.1,-3.02,-1.45,-1.79,-0.11,0.89,-0.77,-0.58,-1.14,0.77,-10.19
Cash from Investing Activity,0.0,-0.01,0.01,0.41,0.38,0.32,0.39,0.46,0.16,0.26,0.65,0.86
Cash from Financing Activity,-0.02,-0.02,4.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,2.5,7.33
Net Cash Flow,-0.02,0.07,0.99,-1.03,0.15,0.21,1.28,-0.31,-0.42,-0.88,3.91,-2.0
