,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,3.94,-0.03,-0.03,-0.04,-0.02,-0.07,-0.07,-0.03,-0.11,-0.04,-0.06,-0.05
Cash from Investing Activity,0.29,0.05,0.04,-0.04,0.04,0.04,0.07,0.06,0.16,-0.02,0.1,0.15
Cash from Financing Activity,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,-0.27,0.02,0.01,-0.08,0.01,-0.03,0.0,0.03,0.06,-0.05,0.04,0.1
